attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.34608836844709656,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,-1.006238363687101,0.9538022422597188,-0.9730011484406522,-0.9876385854299008,1.0213726220321595,1.0471293097774723,1.018834046196049,-0.9925649526278796,0.9693742152127943,-0.9609604445951743,-0.9609604445951742,-1.0037383307934995,1.0213726220321595,-1.0226443793995825,2
-2.8894354481978524,0.8746961209822935,0.5955465161567877,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,-1.0484353629016752,1.0277480161278503,-0.9876385854299008,-0.979074608452265,-0.9549918913190503,1.018834046196049,1.0074907413892011,-1.0315933561122037,1.0406255591730127,-0.9609604445951742,-1.0037383307934995,1.0213726220321595,-1.0226443793995825,5
0.34608836844709656,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,0.9778570343163892,-1.0074907413892011,0.9938003122200167,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,-0.979074608452265,1.0471293097774723,-0.9815141177639594,-0.9925649526278796,0.9693742152127943,1.0406255591730127,-0.9609604445951742,0.9962755922745885,1.0213726220321595,0.9778570343163892,2
0.34608836844709656,-1.1432541839524666,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,-1.006238363687101,0.9538022422597188,1.0277480161278503,1.0125161316623918,1.0213726220321595,1.0471293097774723,-0.9815141177639594,1.0074907413892011,-1.0315933561122037,-0.9609604445951743,1.0406255591730125,-1.0037383307934995,1.0213726220321595,-1.0226443793995825,2
0.34608836844709656,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,-1.673743839336328,1.0037383307934993,-1.0226443793995825,0.9925649526278799,-1.006238363687101,0.9538022422597188,1.0277480161278503,-0.9876385854299008,-0.979074608452265,-0.9549918913190503,-0.9815141177639594,1.0074907413892011,-1.0315933561122037,1.0406255591730127,1.0406255591730125,0.9962755922745885,1.0213726220321595,-1.0226443793995825,3
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,-1.673743839336328,-0.9962755922745884,0.9778570343163892,0.9925649526278799,-1.006238363687101,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,1.0213726220321595,-0.9549918913190503,-0.9815141177639594,-0.9925649526278796,0.9693742152127943,-0.9609604445951743,-0.9609604445951742,0.9962755922745885,-0.979074608452265,-1.0226443793995825,4
0.34608836844709656,-1.1432541839524666,0.5955465161567877,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,0.9538022422597188,1.0277480161278503,-0.9876385854299008,-0.979074608452265,-0.9549918913190503,1.018834046196049,1.0074907413892011,0.9693742152127943,1.0406255591730127,-0.9609604445951742,0.9962755922745885,1.0213726220321595,-1.0226443793995825,1
0.34608836844709656,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,-1.673743839336328,-0.9962755922745884,0.9778570343163892,-1.0074907413892011,-1.006238363687101,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,1.0213726220321595,1.0471293097774723,-0.9815141177639594,1.0074907413892011,-1.0315933561122037,1.0406255591730127,1.0406255591730125,0.9962755922745885,-0.979074608452265,-1.0226443793995825,3
0.34608836844709656,-1.1432541839524666,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,-1.006238363687101,-1.0484353629016752,-0.9730011484406522,1.0125161316623918,1.0213726220321595,-0.9549918913190503,1.018834046196049,-0.9925649526278796,0.9693742152127943,-0.9609604445951743,1.0406255591730125,0.9962755922745885,-0.979074608452265,0.9778570343163892,1
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,-2.947328788573105,0.5974629907504361,1.0037383307934993,-1.0226443793995825,0.9925649526278799,0.9938003122200167,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,-0.979074608452265,-0.9549918913190503,1.018834046196049,1.0074907413892011,0.9693742152127943,1.0406255591730127,1.0406255591730125,-1.0037383307934995,-0.979074608452265,0.9778570343163892,4
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,0.9538022422597188,1.0277480161278503,1.0125161316623918,1.0213726220321595,-0.9549918913190503,-0.9815141177639594,1.0074907413892011,-1.0315933561122037,1.0406255591730127,-0.9609604445951742,0.9962755922745885,-0.979074608452265,0.9778570343163892,4
-2.8894354481978524,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,1.0037383307934993,-1.0226443793995825,-1.0074907413892011,0.9938003122200167,0.9538022422597188,-0.9730011484406522,1.0125161316623918,-0.979074608452265,1.0471293097774723,1.018834046196049,1.0074907413892011,-1.0315933561122037,-0.9609604445951743,1.0406255591730125,-1.0037383307934995,1.0213726220321595,-1.0226443793995825,2
-2.8894354481978524,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,1.0037383307934993,0.9778570343163892,-1.0074907413892011,0.9938003122200167,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,1.0213726220321595,1.0471293097774723,-0.9815141177639594,1.0074907413892011,0.9693742152127943,-0.9609604445951743,1.0406255591730125,-1.0037383307934995,1.0213726220321595,0.9778570343163892,2
-2.8894354481978524,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,-2.947328788573105,-1.673743839336328,1.0037383307934993,0.9778570343163892,0.9925649526278799,0.9938003122200167,0.9538022422597188,1.0277480161278503,-0.9876385854299008,-0.979074608452265,1.0471293097774723,-0.9815141177639594,-0.9925649526278796,-1.0315933561122037,1.0406255591730127,1.0406255591730125,-1.0037383307934995,1.0213726220321595,-1.0226443793995825,3
-2.8894354481978524,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,0.5974629907504361,1.0037383307934993,0.9778570343163892,-1.0074907413892011,0.9938003122200167,0.9538022422597188,-0.9730011484406522,-0.9876385854299008,1.0213726220321595,1.0471293097774723,-0.9815141177639594,1.0074907413892011,-1.0315933561122037,1.0406255591730127,1.0406255591730125,-1.0037383307934995,1.0213726220321595,0.9778570343163892,4
-2.8894354481978524,0.8746961209822935,0.5955465161567877,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,1.0037383307934993,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,-0.979074608452265,-0.9549918913190503,1.018834046196049,1.0074907413892011,0.9693742152127943,-0.9609604445951743,1.0406255591730125,-1.0037383307934995,-0.979074608452265,-1.0226443793995825,5
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,-1.006238363687101,0.9538022422597188,-0.9730011484406522,1.0125161316623918,-0.979074608452265,-0.9549918913190503,1.018834046196049,-0.9925649526278796,-1.0315933561122037,1.0406255591730127,-0.9609604445951742,-1.0037383307934995,1.0213726220321595,-1.0226443793995825,2
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,0.9538022422597188,1.0277480161278503,-0.9876385854299008,1.0213726220321595,-0.9549918913190503,-0.9815141177639594,-0.9925649526278796,-1.0315933561122037,1.0406255591730127,-0.9609604445951742,-1.0037383307934995,1.0213726220321595,0.9778570343163892,4
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,0.9938003122200167,0.9538022422597188,1.0277480161278503,1.0125161316623918,-0.979074608452265,1.0471293097774723,-0.9815141177639594,1.0074907413892011,0.9693742152127943,-0.9609604445951743,-0.9609604445951742,0.9962755922745885,1.0213726220321595,-1.0226443793995825,4
0.34608836844709656,0.8746961209822935,-1.679129963605955,0.6060915267313265,1.673743839336328,-2.947328788573105,0.5974629907504361,1.0037383307934993,0.9778570343163892,-1.0074907413892011,0.9938003122200167,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,-0.979074608452265,1.0471293097774723,1.018834046196049,1.0074907413892011,0.9693742152127943,1.0406255591730127,-0.9609604445951742,0.9962755922745885,-0.979074608452265,-1.0226443793995825,4
0.34608836844709656,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,1.0037383307934993,0.9778570343163892,-1.0074907413892011,0.9938003122200167,0.9538022422597188,1.0277480161278503,-0.9876385854299008,-0.979074608452265,-0.9549918913190503,1.018834046196049,-0.9925649526278796,-1.0315933561122037,1.0406255591730127,-0.9609604445951742,-1.0037383307934995,-0.979074608452265,-1.0226443793995825,2
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,0.9938003122200167,0.9538022422597188,-0.9730011484406522,1.0125161316623918,-0.979074608452265,1.0471293097774723,-0.9815141177639594,1.0074907413892011,-1.0315933561122037,-0.9609604445951743,1.0406255591730125,-1.0037383307934995,-0.979074608452265,0.9778570343163892,5
0.34608836844709656,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,0.9938003122200167,0.9538022422597188,1.0277480161278503,1.0125161316623918,1.0213726220321595,-0.9549918913190503,1.018834046196049,-0.9925649526278796,0.9693742152127943,-0.9609604445951743,-0.9609604445951742,-1.0037383307934995,-0.979074608452265,-1.0226443793995825,3
-2.8894354481978524,0.8746961209822935,0.5955465161567877,0.6060915267313265,-0.5974629907504361,0.3392902766318552,-1.673743839336328,1.0037383307934993,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,0.9538022422597188,-0.9730011484406522,1.0125161316623918,1.0213726220321595,-0.9549918913190503,1.018834046196049,1.0074907413892011,0.9693742152127943,-0.9609604445951743,-0.9609604445951742,-1.0037383307934995,1.0213726220321595,0.9778570343163892,5
0.34608836844709656,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,-1.673743839336328,-0.9962755922745884,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,0.9538022422597188,1.0277480161278503,1.0125161316623918,1.0213726220321595,1.0471293097774723,-0.9815141177639594,-0.9925649526278796,0.9693742152127943,1.0406255591730127,1.0406255591730125,0.9962755922745885,-0.979074608452265,0.9778570343163892,3
0.34608836844709656,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,0.9938003122200167,-1.0484353629016752,-0.9730011484406522,-0.9876385854299008,1.0213726220321595,1.0471293097774723,1.018834046196049,1.0074907413892011,0.9693742152127943,-0.9609604445951743,-0.9609604445951742,0.9962755922745885,1.0213726220321595,0.9778570343163892,2
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,1.0037383307934993,-1.0226443793995825,0.9925649526278799,0.9938003122200167,0.9538022422597188,-0.9730011484406522,1.0125161316623918,1.0213726220321595,1.0471293097774723,-0.9815141177639594,-0.9925649526278796,0.9693742152127943,-0.9609604445951743,1.0406255591730125,-1.0037383307934995,1.0213726220321595,-1.0226443793995825,5
0.34608836844709656,0.8746961209822935,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,-1.673743839336328,-0.9962755922745884,-1.0226443793995825,-1.0074907413892011,0.9938003122200167,-1.0484353629016752,1.0277480161278503,1.0125161316623918,-0.979074608452265,1.0471293097774723,-0.9815141177639594,1.0074907413892011,0.9693742152127943,1.0406255591730127,1.0406255591730125,0.9962755922745885,-0.979074608452265,0.9778570343163892,4
0.34608836844709656,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,-1.673743839336328,-0.9962755922745884,0.9778570343163892,-1.0074907413892011,-1.006238363687101,-1.0484353629016752,-0.9730011484406522,1.0125161316623918,-0.979074608452265,-0.9549918913190503,-0.9815141177639594,1.0074907413892011,0.9693742152127943,1.0406255591730127,1.0406255591730125,-1.0037383307934995,1.0213726220321595,0.9778570343163892,3
0.34608836844709656,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,0.5974629907504361,1.0037383307934993,-1.0226443793995825,0.9925649526278799,-1.006238363687101,0.9538022422597188,1.0277480161278503,-0.9876385854299008,-0.979074608452265,1.0471293097774723,1.018834046196049,-0.9925649526278796,0.9693742152127943,-0.9609604445951743,-0.9609604445951742,0.9962755922745885,-0.979074608452265,0.9778570343163892,3
0.34608836844709656,-1.1432541839524666,0.5955465161567877,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,0.9538022422597188,1.0277480161278503,-0.9876385854299008,1.0213726220321595,-0.9549918913190503,1.018834046196049,-0.9925649526278796,0.9693742152127943,1.0406255591730127,-0.9609604445951742,-1.0037383307934995,-0.979074608452265,0.9778570343163892,1
0.34608836844709656,-1.1432541839524666,0.5955465161567877,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,-1.673743839336328,1.0037383307934993,-1.0226443793995825,-1.0074907413892011,-1.006238363687101,0.9538022422597188,1.0277480161278503,-0.9876385854299008,1.0213726220321595,1.0471293097774723,-0.9815141177639594,-0.9925649526278796,-1.0315933561122037,-0.9609604445951743,1.0406255591730125,0.9962755922745885,1.0213726220321595,0.9778570343163892,3
0.34608836844709656,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,-1.0226443793995825,0.9925649526278799,0.9938003122200167,0.9538022422597188,-0.9730011484406522,-0.9876385854299008,1.0213726220321595,-0.9549918913190503,-0.9815141177639594,-0.9925649526278796,0.9693742152127943,-0.9609604445951743,1.0406255591730125,0.9962755922745885,-0.979074608452265,0.9778570343163892,2
0.34608836844709656,-1.1432541839524666,0.5955465161567877,0.6060915267313265,1.673743839336328,0.3392902766318552,0.5974629907504361,-0.9962755922745884,0.9778570343163892,0.9925649526278799,0.9938003122200167,0.9538022422597188,-0.9730011484406522,1.0125161316623918,1.0213726220321595,1.0471293097774723,1.018834046196049,1.0074907413892011,-1.0315933561122037,1.0406255591730127,-0.9609604445951742,-1.0037383307934995,-0.979074608452265,0.9778570343163892,4
0.34608836844709656,0.8746961209822935,-1.679129963605955,0.6060915267313265,-0.5974629907504361,0.3392902766318552,0.5974629907504361,-0.9962755922745884,0.9778570343163892,0.9925649526278799,-1.006238363687101,-1.0484353629016752,1.0277480161278503,-0.9876385854299008,1.0213726220321595,-0.9549918913190503,-0.9815141177639594,1.0074907413892011,-1.0315933561122037,1.0406255591730127,-0.9609604445951742,0.9962755922745885,-0.979074608452265,0.9778570343163892,2
0.34608836844709656,0.8746961209822935,-1.679129963605955,-1.6499158227686108,-0.5974629907504361,0.3392902766318552,0.5974629907504361,1.0037383307934993,-1.0226443793995825,0.9925649526278799,-1.006238363687101,-1.0484353629016752,1.0277480161278503,1.0125161316623918,1.0213726220321595,1.0471293097774723,1.018834046196049,-0.9925649526278796,-1.0315933561122037,1.0406255591730127,1.0406255591730125,-1.0037383307934995,1.0213726220321595,0.9778570343163892,2
